datetime,open,high,low,close,volume
2026-03-13T03:00:00,3.6692,3.6696,3.6481,3.654,27
2026-03-13T03:30:00,3.6478,3.6562,3.628,3.6531,84
2026-03-13T04:00:00,3.6519,3.6585,3.6482,3.6585,28
2026-03-13T04:30:00,3.6576,3.6614,3.637,3.637,53
2026-03-13T05:00:00,3.6366,3.649,3.6304,3.6346,54
2026-03-13T05:30:00,3.6355,3.6503,3.6206,3.6392,62
2026-03-13T06:00:00,3.6376,3.668,3.6161,3.6591,62
2026-03-13T06:30:00,3.6596,3.6729,3.6437,3.6644,39
2026-03-13T07:00:00,3.6668,3.6894,3.6641,3.6806,61
2026-03-13T07:30:00,3.683,3.707,3.6733,3.6942,117
2026-03-13T08:00:00,3.6903,3.7106,3.6863,3.6973,133
2026-03-13T08:30:00,3.6914,3.6921,3.6284,3.6409,131
2026-03-13T09:00:00,3.6368,3.6385,3.5896,3.6146,227
2026-03-13T09:30:00,3.617,3.6311,3.6029,3.6272,63
2026-03-13T10:00:00,3.6242,3.6282,3.5864,3.5864,63
2026-03-13T10:30:00,3.5908,3.6076,3.5509,3.5896,172
2026-03-13T11:00:00,3.5867,3.6327,3.5815,3.6101,172
2026-03-13T11:30:00,3.6093,3.6123,3.5906,3.6009,140
2026-03-13T12:00:00,3.6,3.6166,3.5868,3.6011,278
2026-03-13T12:30:00,3.6017,3.6113,3.5518,3.5848,321
2026-03-13T13:00:00,3.5814,3.6041,3.56,3.6,767
2026-03-13T13:30:00,3.5986,3.6125,3.57,3.6113,772
2026-03-13T14:00:00,3.6089,3.6302,3.6044,3.6108,850
2026-03-13T14:30:00,3.6107,3.6425,3.5936,3.6393,579
2026-03-13T15:00:00,3.6372,3.6621,3.6281,3.6532,414
2026-03-13T15:30:00,3.6545,3.7023,3.652,3.694,710
2026-03-13T16:00:00,3.6979,3.7239,3.6813,3.6982,672
2026-03-13T16:30:00,3.703,3.7115,3.6834,3.7051,379
2026-03-13T17:00:00,3.7037,3.7224,3.6878,3.7062,465
